127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/hint/show-hint.js, HTTP/1.1, 304, 0.000729
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 304, 0.002374
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/hint/python-hint.js, HTTP/1.1, 304, 0.000677
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/search/searchcursor.js, HTTP/1.1, 304, 0.002106
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/css/typeahead.js-bootstrap.css, HTTP/1.1, 304, 0.001427
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/dialog/dialog.js, HTTP/1.1, 304, 0.000827
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 304, 0.001500
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/dialog/dialog.css, HTTP/1.1, 304, 0.002140
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/css/web2py-codemirror.css, HTTP/1.1, 304, 0.000551
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/hint/show-hint.css, HTTP/1.1, 304, 0.001761
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/search/search.js, HTTP/1.1, 304, 0.002620
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/emmet.min.js, HTTP/1.1, 304, 0.003328
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/codemirror/addon/selection/active-line.js, HTTP/1.1, 304, 0.004264
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/js/typeahead.min.js, HTTP/1.1, 304, 0.003552
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/js/hogan-2.0.0.js, HTTP/1.1, 304, 0.002320
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/js/ajax_editor.js, HTTP/1.1, 304, 0.001120
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/images/files_toggle.png, HTTP/1.1, 304, 0.001419
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.001121
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/default/edit/hello_world/models/menu.py, HTTP/1.1, 200, 0.117088
127.0.0.1, 2013-09-16 10:52:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2013-09-16 10:52:36, GET, /admin/static/images/save_icon.png, HTTP/1.1, 304, 0.000390
127.0.0.1, 2013-09-16 10:52:37, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.318185
127.0.0.1, 2013-09-16 10:52:50, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.091425
127.0.0.1, 2013-09-16 10:52:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000502
127.0.0.1, 2013-09-16 10:52:57, GET, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.043613
127.0.0.1, 2013-09-16 10:52:57, GET, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.044591
127.0.0.1, 2013-09-16 10:52:58, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.009572
127.0.0.1, 2013-09-16 10:52:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2013-09-16 10:53:22, POST, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.026282
127.0.0.1, 2013-09-16 10:53:25, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.097316
127.0.0.1, 2013-09-16 10:53:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000365
127.0.0.1, 2013-09-16 10:53:28, GET, /hello_world/default/index, HTTP/1.1, 200, 0.183045
127.0.0.1, 2013-09-16 10:53:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000667
127.0.0.1, 2013-09-16 10:53:40, GET, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.045381
127.0.0.1, 2013-09-16 10:53:40, GET, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.037984
127.0.0.1, 2013-09-16 10:53:40, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012118
127.0.0.1, 2013-09-16 10:53:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000243
127.0.0.1, 2013-09-16 10:53:49, POST, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.038347
127.0.0.1, 2013-09-16 10:53:51, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.096400
127.0.0.1, 2013-09-16 10:53:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000245
127.0.0.1, 2013-09-16 10:53:53, GET, /hello_world/default/index, HTTP/1.1, 200, 0.200119
127.0.0.1, 2013-09-16 10:53:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2013-09-16 10:54:08, GET, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.041118
127.0.0.1, 2013-09-16 10:54:08, GET, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.044110
127.0.0.1, 2013-09-16 10:54:08, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012489
127.0.0.1, 2013-09-16 10:54:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000371
127.0.0.1, 2013-09-16 10:56:52, POST, /admin/default/edit/hello_world/controllers/default.py, HTTP/1.1, 200, 0.032494
127.0.0.1, 2013-09-16 10:56:55, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.092549
127.0.0.1, 2013-09-16 10:56:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000459
127.0.0.1, 2013-09-16 10:57:00, GET, /admin/default/site, HTTP/1.1, 200, 0.042975
127.0.0.1, 2013-09-16 10:57:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000382
127.0.0.1, 2013-09-16 10:57:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000229
127.0.0.1, 2013-09-16 10:57:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000270
127.0.0.1, 2013-09-16 10:57:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2013-09-16 10:57:12, GET, /welcome/default/index, HTTP/1.1, 200, 0.570906
127.0.0.1, 2013-09-16 10:58:59, GET, /admin/default/index, HTTP/1.1, 303, 0.009093
127.0.0.1, 2013-09-16 10:58:59, GET, /admin/default/site, HTTP/1.1, 200, 0.112155
127.0.0.1, 2013-09-16 10:59:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000613
127.0.0.1, 2013-09-16 10:59:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000620
127.0.0.1, 2013-09-16 10:59:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000699
127.0.0.1, 2013-09-16 10:59:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000598
127.0.0.1, 2013-09-16 10:59:04, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.122378
127.0.0.1, 2013-09-16 10:59:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2013-09-16 10:59:08, GET, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.062144
127.0.0.1, 2013-09-16 10:59:08, GET, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.042849
127.0.0.1, 2013-09-16 10:59:08, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010086
127.0.0.1, 2013-09-16 10:59:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2013-09-16 10:59:44, GET, /admin/default/site, HTTP/1.1, 200, 0.050720
127.0.0.1, 2013-09-16 10:59:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000388
127.0.0.1, 2013-09-16 10:59:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000455
127.0.0.1, 2013-09-16 10:59:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000329
127.0.0.1, 2013-09-16 10:59:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000246
127.0.0.1, 2013-09-16 10:59:59, POST, /admin/default/enable/Blog, HTTP/1.1, 200, 0.103324
127.0.0.1, 2013-09-16 11:00:04, GET, /admin/default/uninstall/Blog, HTTP/1.1, 200, 0.097182
127.0.0.1, 2013-09-16 11:00:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000244
127.0.0.1, 2013-09-16 11:00:06, POST, /admin/default/uninstall/Blog, HTTP/1.1, 303, 0.229502
127.0.0.1, 2013-09-16 11:00:06, GET, /admin/default/site, HTTP/1.1, 200, 0.046158
127.0.0.1, 2013-09-16 11:00:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000707
127.0.0.1, 2013-09-16 11:00:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000367
127.0.0.1, 2013-09-16 11:00:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2013-09-16 11:00:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
127.0.0.1, 2013-09-16 11:00:24, GET, /examples/default/index, HTTP/1.1, 200, 0.200099
127.0.0.1, 2013-09-16 11:00:29, GET, /admin/default/site, HTTP/1.1, 200, 0.042427
127.0.0.1, 2013-09-16 11:00:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000387
127.0.0.1, 2013-09-16 11:00:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000314
127.0.0.1, 2013-09-16 11:00:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000369
127.0.0.1, 2013-09-16 11:00:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000232
127.0.0.1, 2013-09-16 11:00:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000407
127.0.0.1, 2013-09-16 11:00:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
127.0.0.1, 2013-09-16 11:00:31, GET, /admin/default/uninstall/examples, HTTP/1.1, 200, 0.049822
127.0.0.1, 2013-09-16 11:00:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000608
127.0.0.1, 2013-09-16 11:00:37, POST, /admin/default/uninstall/examples, HTTP/1.1, 303, 3.504484
127.0.0.1, 2013-09-16 11:00:37, GET, /admin/default/site, HTTP/1.1, 200, 0.038006
127.0.0.1, 2013-09-16 11:00:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
127.0.0.1, 2013-09-16 11:00:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2013-09-16 11:00:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000377
127.0.0.1, 2013-09-16 11:00:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000383
127.0.0.1, 2013-09-16 11:00:49, GET, /admin/default/site, HTTP/1.1, 200, 0.099487
127.0.0.1, 2013-09-16 11:00:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000611
127.0.0.1, 2013-09-16 11:00:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000604
127.0.0.1, 2013-09-16 11:00:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000595
127.0.0.1, 2013-09-16 11:00:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000682
127.0.0.1, 2013-09-16 11:00:53, GET, /welcome/default/index, HTTP/1.1, 200, 0.491890
127.0.0.1, 2013-09-16 11:01:03, GET, /admin/default/index, HTTP/1.1, 303, 0.009736
127.0.0.1, 2013-09-16 11:01:03, GET, /admin/default/site, HTTP/1.1, 200, 0.111662
127.0.0.1, 2013-09-16 11:01:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001183
127.0.0.1, 2013-09-16 11:01:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000613
127.0.0.1, 2013-09-16 11:01:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000863
127.0.0.1, 2013-09-16 11:01:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000604
127.0.0.1, 2013-09-16 11:01:05, GET, /hello_world/default/index, HTTP/1.1, 200, 0.045116
127.0.0.1, 2013-09-16 11:01:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000620
127.0.0.1, 2013-09-16 11:15:46, GET, /, HTTP/1.1, 303, 0.002896
127.0.0.1, 2013-09-16 11:15:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.126309
127.0.0.1, 2013-09-16 11:16:00, GET, /welcome/default/index, HTTP/1.1, 200, 0.022133
127.0.0.1, 2013-09-16 11:16:11, GET, /admin/default/site, HTTP/1.1, 200, 0.098195
127.0.0.1, 2013-09-16 11:16:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2013-09-16 11:16:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000243
127.0.0.1, 2013-09-16 11:16:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2013-09-16 11:16:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000279
127.0.0.1, 2013-09-16 11:16:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000327
127.0.0.1, 2013-09-16 11:16:21, GET, /hello_world/default/index, HTTP/1.1, 200, 0.056159
127.0.0.1, 2013-09-16 11:16:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000307
127.0.0.1, 2013-09-16 11:16:23, GET, /admin/default/site, HTTP/1.1, 200, 0.041652
127.0.0.1, 2013-09-16 11:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000858
127.0.0.1, 2013-09-16 11:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2013-09-16 11:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000229
127.0.0.1, 2013-09-16 11:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000392
127.0.0.1, 2013-09-16 11:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2013-09-16 11:16:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2013-09-16 11:16:26, GET, /welcome/default/index, HTTP/1.1, 200, 0.022076
127.0.0.1, 2013-09-16 11:16:26, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000580
127.0.0.1, 2013-09-16 11:16:38, GET, /examples/default/index, HTTP/1.1, 404, 0.000504
127.0.0.1, 2013-09-16 11:16:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2013-09-16 11:16:40, GET, /welcome/default/index, HTTP/1.1, 200, 0.021513
127.0.0.1, 2013-09-16 11:18:13, GET, /welcome/default/index, HTTP/1.1, 200, 0.028902
127.0.0.1, 2013-09-16 11:18:16, GET, /admin/default/index, HTTP/1.1, 303, 0.004946
127.0.0.1, 2013-09-16 11:18:16, GET, /admin/default/site, HTTP/1.1, 200, 0.041364
127.0.0.1, 2013-09-16 11:18:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000238
127.0.0.1, 2013-09-16 11:18:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2013-09-16 11:18:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2013-09-16 11:18:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2013-09-16 11:18:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000368
127.0.0.1, 2013-09-16 11:19:06, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.089722
127.0.0.1, 2013-09-16 11:19:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000372
127.0.0.1, 2013-09-16 11:19:12, GET, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.043837
127.0.0.1, 2013-09-16 11:19:12, GET, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.045529
127.0.0.1, 2013-09-16 11:19:12, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.077721
127.0.0.1, 2013-09-16 11:19:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2013-09-16 11:19:42, POST, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.082878
127.0.0.1, 2013-09-16 11:19:46, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.093061
127.0.0.1, 2013-09-16 11:19:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2013-09-16 11:19:48, GET, /welcome/default/index, HTTP/1.1, 200, 0.179596
127.0.0.1, 2013-09-16 11:19:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001019
127.0.0.1, 2013-09-16 11:23:45, GET, /, HTTP/1.1, 303, 0.002593
127.0.0.1, 2013-09-16 11:23:45, GET, /welcome/default/index, HTTP/1.1, 200, 0.110825
127.0.0.1, 2013-09-16 11:23:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000340
127.0.0.1, 2013-09-16 11:23:53, GET, /welcome/default/index, HTTP/1.1, 200, 0.015250
127.0.0.1, 2013-09-16 11:23:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000245
127.0.0.1, 2013-09-16 11:23:57, GET, /web2py/applications/welcome/controllers/default.py, HTTP/1.1, 404, 0.000438
127.0.0.1, 2013-09-16 11:23:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2013-09-16 11:24:20, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.146722
127.0.0.1, 2013-09-16 11:24:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000249
127.0.0.1, 2013-09-16 11:24:27, GET, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.044884
127.0.0.1, 2013-09-16 11:24:27, GET, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.037180
127.0.0.1, 2013-09-16 11:24:27, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.086935
127.0.0.1, 2013-09-16 11:24:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000248
127.0.0.1, 2013-09-16 11:24:47, POST, /admin/default/edit/welcome/controllers/default.py, HTTP/1.1, 200, 0.031046
127.0.0.1, 2013-09-16 11:24:51, GET, /admin/default/site, HTTP/1.1, 200, 0.041670
127.0.0.1, 2013-09-16 11:24:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000401
127.0.0.1, 2013-09-16 11:24:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2013-09-16 11:24:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000232
127.0.0.1, 2013-09-16 11:24:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2013-09-16 11:24:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2013-09-16 11:24:57, GET, /welcome/default/index, HTTP/1.1, 200, 0.508864
127.0.0.1, 2013-09-16 11:25:04, GET, /welcome/default/index, HTTP/1.1, 200, 0.485906
127.0.0.1, 2013-09-16 11:25:14, GET, /admin/default/index, HTTP/1.1, 303, 0.004966
127.0.0.1, 2013-09-16 11:25:14, GET, /admin/default/site, HTTP/1.1, 200, 0.049649
127.0.0.1, 2013-09-16 11:25:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000748
127.0.0.1, 2013-09-16 11:25:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000370
127.0.0.1, 2013-09-16 11:25:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
127.0.0.1, 2013-09-16 11:25:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000238
127.0.0.1, 2013-09-16 17:25:48, GET, /, HTTP/1.1, 303, 0.004588
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/default/index, HTTP/1.1, 200, 0.452454
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000534
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000501
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000460
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000766
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000485
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000449
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001237
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000484
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000437
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.002248
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/css/web2py.css, HTTP/1.1, 304, 0.004260
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001607
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001260
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000510
127.0.0.1, 2013-09-16 17:25:49, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000353
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/default/index, HTTP/1.1, 200, 0.139199
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/js/jquery.js, HTTP/1.1, 304, 0.000549
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/css/calendar.css, HTTP/1.1, 304, 0.001794
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000470
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000637
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000439
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/js/web2py.js, HTTP/1.1, 304, 0.003659
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/js/calendar.js, HTTP/1.1, 304, 0.001164
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000610
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000507
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000439
127.0.0.1, 2013-09-16 17:25:52, GET, /admin/static/images/questions.png, HTTP/1.1, 304, 0.000527
127.0.0.1, 2013-09-16 17:25:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2013-09-16 17:25:54, POST, /admin/default/index, HTTP/1.1, 303, 0.027588
127.0.0.1, 2013-09-16 17:25:54, GET, /admin/default/site, HTTP/1.1, 200, 0.039013
127.0.0.1, 2013-09-16 17:25:54, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 304, 0.001002
127.0.0.1, 2013-09-16 17:25:54, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.000460
127.0.0.1, 2013-09-16 17:25:54, GET, /admin/static/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000530
127.0.0.1, 2013-09-16 17:25:55, POST, /admin/default/check_version, HTTP/1.1, 200, 1.128212
127.0.0.1, 2013-09-16 17:25:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000298
127.0.0.1, 2013-09-16 21:36:30, GET, /, HTTP/1.1, 303, 0.002153
127.0.0.1, 2013-09-16 21:36:30, GET, /welcome/default/index, HTTP/1.1, 200, 0.234549
127.0.0.1, 2013-09-16 21:36:31, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000494
127.0.0.1, 2013-09-16 21:52:14, GET, /admin/default/index, HTTP/1.1, 200, 0.120971
127.0.0.1, 2013-09-16 21:52:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000314
127.0.0.1, 2013-09-16 21:52:16, POST, /admin/default/index, HTTP/1.1, 303, 0.028166
127.0.0.1, 2013-09-16 21:52:16, GET, /admin/default/site, HTTP/1.1, 200, 0.038819
127.0.0.1, 2013-09-16 21:52:16, GET, /admin/static/images/folder_locked.png, HTTP/1.1, 304, 0.000577
127.0.0.1, 2013-09-16 21:52:16, GET, /admin/static/images/folder.png, HTTP/1.1, 304, 0.000621
127.0.0.1, 2013-09-16 21:52:16, GET, /admin/static/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000457
127.0.0.1, 2013-09-16 21:52:17, POST, /admin/default/check_version, HTTP/1.1, 200, 1.177369
127.0.0.1, 2013-09-16 21:52:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000299
127.0.0.1, 2013-09-16 21:52:21, GET, /admin/default/design/hello_world, HTTP/1.1, 200, 0.178419
127.0.0.1, 2013-09-16 21:52:21, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.000529
127.0.0.1, 2013-09-16 21:52:21, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.000475
127.0.0.1, 2013-09-16 21:52:21, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.000360
127.0.0.1, 2013-09-16 21:52:21, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.000337
127.0.0.1, 2013-09-16 21:52:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/default/edit/hello_world/models/db.py, HTTP/1.1, 200, 0.049164
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/lib/codemirror.css, HTTP/1.1, 304, 0.000571
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/mode/clike/clike.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/theme/night.css, HTTP/1.1, 304, 0.002406
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 304, 0.001938
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/mode/python/python.js, HTTP/1.1, 304, 0.002104
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/mode/xml/xml.js, HTTP/1.1, 304, 0.001652
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/addon/edit/closetag.js, HTTP/1.1, 304, 0.000413
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/mode/css/css.js, HTTP/1.1, 304, 0.000622
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/mode/javascript/javascript.js, HTTP/1.1, 304, 0.000501
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/lib/codemirror.js, HTTP/1.1, 304, 0.003309
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/addon/hint/show-hint.js, HTTP/1.1, 304, 0.000462
127.0.0.1, 2013-09-16 21:52:24, GET, /admin/static/codemirror/addon/hint/python-hint.js, HTTP/1.1, 304, 0.001440
